#Acq. time (s)=	20
#Accumulations=	1
#Range (cm-¹)=	100...4500
#Windows=	24
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	0.1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	1800 gr/mm
#ND Filter=	100%
#Laser (nm)=	633 
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_6
#Remark=	
#Date=	18.05.2019 17:49
#Acquired=	18.05.2019 17:49:59
#Edit:Spike=	18.05.2019 17:54:25
#Edit:Spike=	18.05.2019 17:54:25
#Edit:Spike=	18.05.2019 17:54:26
#Edit:Spike=	18.05.2019 17:54:31
#Edit:Spike=	18.05.2019 17:54:31
#Edit:Spike=	18.05.2019 17:54:32
#Edit:Spike=	18.05.2019 17:54:32
#Edit:Spike=	18.05.2019 17:54:33
#Edit:Spike=	18.05.2019 17:54:34
#Edit:Spike=	18.05.2019 17:54:35
#Edit:Spike=	18.05.2019 17:54:35
#Edit:Spike=	18.05.2019 17:54:36
#Edit:Spike=	18.05.2019 17:55:08
#Edit:Spike=	18.05.2019 17:56:10
#Edit:Spike=	18.05.2019 17:56:10
#Edit:Spike=	18.05.2019 17:56:10
#Edit:Spike=	18.05.2019 17:56:11
#Edit:Spike=	18.05.2019 17:56:11
#Edit:Spike=	18.05.2019 17:56:11
#Edit:Spike=	18.05.2019 17:56:12
#Edit:Spike=	18.05.2019 17:56:12
#Edit:Spike=	18.05.2019 17:56:13
#Edit:Spike=	18.05.2019 17:56:13
#Edit:Spike=	18.05.2019 17:56:13
#Edit:Spike=	18.05.2019 17:56:14
#Edit:Spike=	18.05.2019 17:56:15
#Edit:Spike=	18.05.2019 17:56:16
#Edit:Spike=	18.05.2019 17:56:16
#Edit:Spike=	18.05.2019 17:56:17
#Edit:Spike=	18.05.2019 17:56:18
#Edit:Spike=	18.05.2019 17:56:19
#Edit:Spike=	18.05.2019 17:56:20
#Edit:Spike=	18.05.2019 17:56:20
#Edit:Spike=	18.05.2019 17:56:21
#Edit:Spike=	18.05.2019 17:56:21
#Edit:Spike=	18.05.2019 17:56:23
#Edit:Spike=	18.05.2019 17:56:23
#Edit:Spike=	18.05.2019 17:57:30
#Edit:Spike=	18.05.2019 17:57:30
#Edit:Spike=	18.05.2019 17:57:30
#Edit:Spike=	18.05.2019 17:57:30
#Edit:Spike=	18.05.2019 17:57:31
#Edit:Spike=	18.05.2019 17:57:31
#Edit:Spike=	18.05.2019 17:57:31
#Edit:Spike=	18.05.2019 17:57:31
#Edit:Spike=	18.05.2019 17:57:32
#Edit:Spike=	18.05.2019 17:57:32
#Edit:Spike=	18.05.2019 17:57:32
#Edit:Spike=	18.05.2019 17:57:33
#Edit:Spike=	18.05.2019 17:58:21
#Edit:Spike=	18.05.2019 17:58:21
193.987	91.8305
194.321	91.6831
194.654	91.5509
194.987	91.5623
195.32	91.7455
195.651	91.9578
195.984	92.2301
196.317	92.7657
196.65	93.1458
196.983	93.4715
197.316	93.7707
197.649	94.0267
197.98	94.2251
198.313	94.3709
198.646	94.3078
198.979	94.3161
199.312	94.3959
199.643	94.1791
199.976	93.9701
200.309	93.6881
200.642	93.4161
200.975	93.1055
201.306	92.7997
201.639	92.4944
201.971	92.2067
202.304	91.9059
202.635	91.6466
202.968	91.4541
203.301	91.2146
203.632	91.0354
203.965	90.8701
204.297	90.7479
204.63	90.6938
204.961	90.5535
205.294	90.6373
205.626	90.8106
205.957	90.9845
206.29	91.1773
206.622	91.3768
206.954	91.6132
207.286	91.8011
207.619	92.0429
207.95	92.3693
208.282	92.4455
208.613	92.5067
208.945	92.206
209.278	92.1097
209.609	91.9937
209.941	91.8107
210.274	91.6519
210.605	91.4378
210.937	91.5345
211.268	91.6705
211.6	91.8023
211.931	91.9751
212.263	92.3063
212.596	92.6134
212.926	92.8728
213.259	93.114
213.589	93.3025
213.922	93.5229
214.252	93.7024
214.585	93.9079
214.915	94.1002
215.248	94.1493
215.578	94.1311
215.91	94.1366
216.241	94.0143
216.573	93.9363
216.904	93.8816
217.236	93.8043
217.566	93.7376
217.897	93.6706
218.229	93.6124
218.56	93.5516
218.892	93.505
219.222	93.4579
219.554	93.4195
219.885	93.3767
220.215	93.3879
220.547	93.3726
220.878	93.395
221.21	93.4178
221.54	93.5026
221.87	93.6873
222.202	93.9085
222.533	94.1861
222.863	94.5062
223.195	94.8337
223.525	95.1774
223.857	95.487
224.187	95.8381
224.518	96.1543
224.848	96.4684
225.18	96.7715
225.51	97.0197
225.84	97.263
226.172	97.4516
226.502	97.1838
226.832	96.9446
227.164	96.7005
227.494	96.3961
227.824	96.0817
228.155	95.7903
228.486	95.5775
228.816	95.4676
229.146	95.9628
229.477	97.0041
229.808	98.0866
230.138	99.1464
230.468	99.5999
230.798	99.9239
231.128	98.602
231.46	98.4146
231.79	98.357
232.12	98.4402
232.45	98.572
232.78	98.7069
233.11	98.8827
233.441	99.0491
233.771	99.2405
234.101	99.4445
234.431	99.6396
234.761	99.9027
235.091	100.117
235.42	100.462
235.752	100.551
236.082	100.567
236.411	100.61
236.741	100.581
237.071	100.584
237.401	100.525
237.73	100.487
238.06	100.403
238.39	100.313
238.72	100.198
239.049	100.091
239.379	100.042
239.709	99.8745
240.038	99.8774
240.368	99.869
240.697	99.8978
241.027	100.124
241.357	100.209
241.686	100.328
242.016	100.448
242.345	100.571
242.675	100.69
243.004	100.802
243.334	100.926
243.663	101.018
243.993	101.287
244.322	101.269
244.652	101.269
244.981	101.218
245.311	100.953
245.64	100.836
245.97	100.691
246.299	100.526
246.628	100.375
246.958	100.28
247.287	100.257
247.615	100.215
247.944	100.158
248.273	100.321
248.603	100.722
248.932	101.186
249.261	101.615
249.591	101.967
249.918	102.32
250.247	102.658
250.577	103.001
250.906	103.303
251.235	103.605
251.564	103.739
251.892	103.803
252.221	103.93
252.55	103.901
252.879	104.022
253.207	104.183
253.536	104.336
253.865	104.487
254.194	104.658
254.523	104.793
254.851	104.965
255.18	105.069
255.509	105.213
255.836	105.306
256.165	105.358
256.494	105.33
256.823	105.265
257.15	105.138
257.479	104.944
257.808	104.708
258.136	103.998
258.465	103.698
258.793	103.872
259.121	104.66
259.45	105.102
259.778	105.724
260.106	105.883
260.435	105.99
260.763	106.045
261.091	106.062
261.419	106.054
261.748	106.023
262.075	105.967
262.404	105.907
262.731	105.81
263.06	105.74
263.389	105.673
263.716	105.614
264.044	105.6
264.372	105.561
264.7	105.608
265.027	105.698
265.356	105.902
265.683	105.924
266.011	105.905
266.339	105.919
266.667	105.896
266.994	105.904
267.323	105.894
267.651	105.923
267.978	106.034
268.305	106.139
268.633	106.366
268.96	106.566
269.289	107.028
269.616	107.905
269.944	108.56
270.271	109.214
270.599	109.761
270.926	110.245
271.255	110.355
271.581	110.408
271.908	110.211
272.237	110.031
272.563	109.758
272.892	109.415
273.218	109.149
273.545	109.141
273.873	109.926
274.2	110.151
274.528	110.317
274.855	110.465
275.182	110.59
275.51	110.703
275.836	110.79
276.163	110.872
276.491	110.939
276.818	111.005
277.144	111.096
277.473	111.161
277.799	111.286
278.126	111.373
278.452	111.5
278.78	111.626
279.107	111.861
279.433	112.038
279.761	112.291
280.088	112.533
280.414	112.84
280.741	113.179
281.069	113.485
281.395	113.779
281.721	114.044
282.048	114.27
282.374	114.475
282.702	114.623
283.028	114.758
283.355	114.811
283.681	114.702
284.007	114.52
284.335	114.077
284.661	113.431
284.988	112.695
285.314	112.039
285.64	111.416
285.967	110.945
286.293	110.538
286.62	110.945
286.947	111.307
287.273	111.782
287.599	112.802
287.925	113.91
288.251	115.012
288.577	116.081
288.904	117.121
289.23	117.721
289.557	118.249
289.883	118.683
290.209	118.849
290.535	118.922
290.861	118.7
291.187	118.388
291.513	117.876
291.839	117.206
292.165	116.456
292.491	115.667
292.817	114.867
293.143	114.486
293.469	114.419
293.795	114.491
294.121	114.686
294.447	114.723
294.773	115.011
295.099	115.403
295.424	115.824
295.75	116.257
296.076	116.686
296.402	117.123
296.728	117.553
297.052	117.954
297.378	118.356
297.703	118.693
298.029	119.041
298.355	119.305
298.681	119.533
299.006	119.769
299.332	119.941
299.658	120.113
299.982	120.23
300.307	120.329
300.633	120.419
300.959	120.459
301.284	120.544
301.61	120.492
301.935	120.322
302.259	120.166
302.585	119.962
302.91	119.773
303.236	119.55
303.561	119.332
303.886	119.105
304.211	118.867
304.536	118.662
304.862	118.421
305.186	118.279
305.511	118.157
305.837	118.111
306.162	118.529
306.486	118.858
306.811	119.232
307.137	119.647
307.462	120.085
307.786	120.467
308.111	120.918
308.436	121.471
308.76	121.758
309.086	122.001
309.411	122.239
309.736	122.091
310.06	122.17
310.385	122.107
310.71	122.11
311.034	122.1
311.359	122.115
311.683	122.105
312.008	122.126
312.333	122.124
312.657	122.173
312.982	122.147
313.307	122.295
313.631	122.558
313.956	122.46
314.279	122.378
314.604	122.256
314.928	122.159
315.253	122.041
315.578	121.941
315.901	121.847
316.226	121.76
316.55	121.683
316.875	121.648
317.198	121.658
317.523	121.641
317.846	121.792
318.171	121.971
318.495	122.372
318.82	122.694
319.143	122.994
319.468	123.29
319.791	123.588
320.116	123.893
320.439	124.239
320.764	124.532
321.087	124.795
321.412	125.031
321.735	125.249
322.059	125.455
322.383	125.407
322.707	125.479
323.031	125.585
323.354	125.63
323.678	125.658
324.002	125.691
324.325	125.704
324.65	125.718
324.973	125.715
325.296	125.708
325.621	125.705
325.944	125.698
326.267	125.707
326.592	125.703
326.915	125.71
327.238	125.82
327.562	125.89
327.885	125.989
328.208	126.063
328.533	126.277
328.856	126.512
329.179	126.781
329.503	127.068
329.826	127.485
330.149	127.745
330.472	128.019
330.796	128.222
331.119	128.408
331.442	128.516
331.765	128.566
332.089	128.062
332.412	127.417
332.735	126.799
333.057	126.22
333.38	125.781
333.704	125.506
334.027	126.328
334.35	127.19
334.673	128.331
334.995	129.922
335.318	131.346
335.642	132.521
335.965	133.432
336.288	133.842
336.61	133.434
336.933	131.777
337.256	130.526
337.578	130.003
337.902	129.657
338.225	129.38
338.547	129.158
338.87	129.02
339.192	128.945
339.515	128.985
339.838	129.206
340.16	129.624
340.483	130.652
340.805	131.641
341.127	132.211
341.45	132.635
341.772	132.801
342.095	132.476
342.417	132.112
342.74	131.719
343.062	131.378
343.384	131.093
343.707	130.958
344.029	130.856
344.351	130.917
344.674	131.018
344.996	131.181
345.318	131.311
345.641	131.783
345.963	132.269
346.285	132.754
346.607	133.291
346.93	133.79
347.252	134.226
347.574	134.574
347.896	134.868
348.218	134.958
348.54	134.949
348.861	134.653
349.183	134.356
349.505	133.996
349.827	133.642
350.15	133.258
350.472	132.86
350.794	132.463
351.116	132.07
351.436	131.663
351.758	131.509
352.08	131.594
352.402	131.695
352.724	131.925
353.045	132.167
353.367	132.376
353.689	132.729
354.011	132.774
354.332	132.838
354.653	132.593
354.975	132.418
355.297	132.263
355.619	132.137
355.939	132.034
356.261	132.004
356.583	131.961
356.904	131.99
357.225	131.948
357.547	132.314
357.868	132.757
358.189	133.216
358.51	133.719
358.832	134.153
359.154	134.637
359.474	135.16
359.796	135.476
360.117	135.682
360.438	135.556
360.759	135.234
361.079	134.883
361.401	134.504
361.723	134.133
362.043	133.719
362.364	133.306
362.686	132.93
363.006	132.531
363.327	132.318
363.648	132.009
363.969	131.855
364.291	131.613
364.611	131.507
364.932	131.375
365.252	131.376
365.574	131.417
365.893	131.538
366.215	131.628
366.535	131.798
366.856	131.983
367.176	132.144
367.498	132.326
367.817	132.463
368.139	132.607
368.459	132.695
368.78	132.799
369.1	132.819
369.421	132.642
369.741	132.15
370.062	131.836
370.382	131.316
370.703	131.107
371.023	133.452
371.344	135.206
371.664	136.219
371.984	136.504
372.305	136.457
372.624	134.375
372.946	133.37
373.265	133.024
373.585	133.591
373.906	133.434
374.226	132.505
374.547	131.276
374.866	130.685
375.186	130.173
375.507	129.766
375.827	129.57
376.146	129.337
376.467	129.273
376.787	129.408
377.106	129.736
377.427	130.096
377.746	130.498
378.066	130.897
378.385	131.316
378.706	131.695
379.026	132.083
379.345	132.424
379.666	132.771
379.985	132.961
380.305	133.102
380.624	133.094
380.944	132.98
381.264	132.822
381.584	132.559
381.903	132.186
382.222	131.815
382.543	131.43
382.862	131.068
383.182	130.866
383.501	131.229
383.82	133.694
384.139	134.755
384.46	139.451
384.779	137.004
385.098	135.835
385.417	135.908
385.737	129.887
386.056	130.017
386.375	130.317
386.695	130.506
387.014	130.686
387.334	130.938
387.653	130.978
387.972	130.965
388.291	130.972
388.61	130.944
388.929	130.974
389.248	131.254
389.567	131.564
389.886	131.871
390.205	132.222
390.524	132.349
390.844	132.211
391.163	132.085
391.482	132.112
391.801	132.46
392.12	132.759
392.439	133.007
392.758	133.212
393.076	133.198
393.395	133.111
393.713	132.881
394.031	132.423
394.35	131.895
394.669	131.323
394.988	130.823
395.306	130.521
395.625	130.772
395.944	130.521
396.263	129.998
396.581	129.581
396.9	129.275
397.219	129.157
397.537	129.353
397.855	129.739
398.173	130.193
398.492	130.677
398.811	131.008
399.129	131.44
399.448	131.953
399.766	132.323
400.083	132.636
400.402	132.893
400.72	133.099
401.039	133.26
401.357	133.341
401.676	133.504
401.993	133.464
402.311	133.375
402.63	133.253
402.948	133.125
403.267	132.974
403.584	132.814
403.902	132.644
404.221	132.443
404.539	132.244
404.856	132.054
405.174	131.863
405.493	131.716
405.809	131.433
406.128	131.358
406.446	131.264
406.764	131.224
407.081	131.18
407.399	131.216
407.718	131.269
408.034	131.226
408.353	131.237
408.671	131.162
408.988	131.102
409.306	130.99
409.624	130.863
409.941	130.711
410.259	130.575
410.575	130.406
410.894	130.245
411.212	129.941
411.528	129.502
411.846	129.168
412.163	128.845
412.481	128.58
412.799	128.435
413.116	128.366
413.434	128.377
413.75	128.621
414.068	128.872
414.385	129.389
414.703	129.907
415.019	130.435
415.337	130.968
415.654	131.438
415.971	132.035
416.288	132.576
416.606	133.048
416.922	133.411
417.24	133.677
417.556	133.83
417.874	133.894
418.191	133.779
418.508	133.589
418.825	133.244
419.143	132.745
419.459	132.156
419.775	131.495
420.093	130.955
420.409	130.403
420.727	129.963
421.043	129.916
421.359	129.919
421.677	129.946
421.993	129.951
422.311	129.98
422.627	130.015
422.943	130.071
423.261	129.909
423.577	129.841
423.893	129.732
424.211	129.632
424.527	129.538
424.843	129.481
425.16	129.413
425.477	129.41
425.793	129.426
426.11	129.486
426.426	129.522
426.742	129.581
427.058	129.611
427.376	129.677
427.691	129.725
428.007	129.449
428.323	129.286
428.641	129.213
428.957	129.169
429.273	129.122
429.589	129.106
429.906	129.136
430.222	129.206
430.538	129.303
430.853	129.403
431.169	129.504
431.487	129.599
431.802	129.672
432.118	129.641
432.434	129.66
432.75	129.702
433.065	129.773
433.381	129.796
433.698	129.798
434.014	129.919
434.33	130.094
434.645	130.334
434.961	130.766
435.277	130.784
435.592	130.819
435.908	131.027
436.224	131.28
436.389	131.35
436.709	131.484
437.031	131.602
437.351	131.706
437.671	131.788
437.99	131.851
438.312	131.892
438.632	131.918
438.951	131.924
439.271	131.721
439.592	131.664
439.912	131.59
440.232	131.511
440.552	131.425
440.872	131.336
441.193	131.241
441.512	131.145
441.832	131.045
442.152	130.943
442.472	130.837
442.791	130.731
443.112	130.686
443.432	130.573
443.752	130.448
444.071	130.301
444.391	130.137
444.71	129.957
445.03	129.765
445.35	129.562
445.669	129.349
445.99	129.13
446.31	128.903
446.629	128.668
446.949	128.431
447.268	128.197
447.588	127.964
447.907	127.695
448.227	127.435
448.546	127.199
448.865	126.994
449.185	127.301
449.504	127.639
449.824	128.258
450.143	128.919
450.462	129.332
450.782	129.58
451.101	129.699
451.42	129.79
451.74	129.887
452.059	130.183
452.378	129.503
452.697	128.456
453.017	127.604
453.336	127.058
453.655	127.095
453.974	127.173
454.294	127.355
454.613	127.568
454.932	127.83
455.251	128.116
455.569	128.385
455.888	128.664
456.207	128.835
456.526	129.065
456.845	129.101
457.164	129.316
457.483	129.3
457.802	129.227
458.12	129.171
458.439	129.055
458.758	128.9
459.077	128.808
459.396	128.653
459.715	128.574
460.033	128.486
460.352	128.435
460.67	128.411
460.989	128.403
461.308	128.635
461.626	128.797
461.945	129.06
462.263	129.251
462.582	129.463
462.901	129.667
463.219	129.863
463.537	130.04
463.856	130.189
464.175	130.309
464.492	130.678
464.811	129.931
465.13	129.163
465.447	128.435
465.766	127.847
466.085	127.33
466.402	126.862
466.72	126.485
467.039	126.596
467.358	126.782
467.675	127.004
467.994	127.304
468.312	127.587
468.629	127.933
468.948	128.225
469.265	128.857
469.584	128.922
469.902	128.884
470.219	128.767
470.538	128.65
470.856	128.553
471.173	128.415
471.492	128.279
471.809	128.156
472.127	128.038
472.444	127.92
472.763	127.827
473.081	127.721
473.398	127.642
473.717	127.547
474.034	127.559
474.352	127.5
474.669	127.443
474.987	127.39
475.304	127.334
475.622	127.287
475.939	127.236
476.258	127.197
476.574	127.154
476.893	127.127
477.209	127.096
477.528	127.083
477.844	127.071
478.163	127.075
478.479	127.084
478.798	127.106
479.114	127.137
479.432	127.178
479.749	127.228
480.066	127.288
480.384	127.359
480.701	127.437
481.019	127.53
481.335	127.627
481.652	127.74
481.97	127.854
482.287	127.984
482.605	128.122
482.921	128.266
483.238	128.415
483.556	128.568
483.872	128.724
484.189	128.881
484.507	129.038
484.823	129.194
485.14	129.346
485.458	129.493
485.774	129.633
486.091	129.766
486.408	129.889
486.725	130.004
487.041	130.107
487.358	130.2
487.675	130.281
487.992	130.352
488.308	130.413
488.626	130.463
488.942	130.503
489.259	130.531
489.575	130.548
489.891	130.553
490.209	130.547
490.525	130.53
490.841	130.501
491.158	130.461
491.475	130.411
491.791	130.35
492.108	130.28
492.424	130.202
492.74	130.118
493.056	130.03
493.374	129.939
493.69	129.849
494.006	129.759
494.322	129.672
494.638	129.59
494.954	129.513
495.27	129.444
495.588	129.383
495.904	129.33
496.22	129.288
496.536	129.255
496.852	129.233
497.168	129.221
497.484	129.218
497.8	129.225
498.116	129.242
498.432	129.27
498.748	129.303
499.064	129.347
499.379	129.394
499.695	129.45
500.013	129.51
500.328	129.578
500.644	129.649
500.96	129.726
501.276	129.805
501.592	129.889
501.908	129.973
502.223	130.062
502.539	130.149
502.853	130.239
503.169	130.327
503.485	130.417
503.801	130.504
504.116	130.592
504.432	130.678
504.748	130.762
505.063	130.845
505.379	130.926
505.695	131.003
506.01	131.078
506.326	131.149
506.641	131.217
506.957	131.282
507.271	131.363
507.587	131.418
507.902	131.464
508.218	131.508
508.533	131.545
508.849	131.577
509.164	131.602
509.478	131.621
509.794	131.634
510.109	131.639
510.425	131.641
510.74	131.633
511.056	131.55
511.37	131.521
511.685	131.471
512	131.492
512.316	131.528
512.63	131.584
512.945	131.61
513.26	131.641
513.576	131.653
513.891	131.667
514.205	131.633
514.52	131.536
514.835	131.432
515.149	131.041
515.464	130.317
515.779	129.709
516.095	129.111
516.408	128.568
516.724	128.069
517.039	127.69
517.353	127.42
517.668	127.622
517.983	127.914
518.296	128.462
518.612	129.193
518.927	130.067
519.24	131.048
519.555	132.117
519.87	133.196
520.184	133.5
520.499	133.692
520.813	133.685
521.128	133.508
521.443	133.239
521.756	132.903
522.071	132.416
522.385	131.9
522.7	131.509
523.015	131.224
523.328	131.163
523.643	131.134
523.956	131.059
524.271	131.384
524.585	131.81
524.899	132.24
525.213	132.731
525.528	133.221
525.841	133.698
526.156	134.184
526.469	134.59
526.784	135.023
527.097	135.271
527.412	135.556
527.725	135.762
528.04	135.676
528.353	135.466
528.668	135.259
528.981	135.067
529.296	134.809
529.609	134.632
529.922	134.4
530.237	134.293
530.55	134.172
530.865	134.802
531.178	135.341
531.491	135.908
531.806	136.378
532.119	136.826
532.433	137.183
532.746	137.423
533.06	137.326
533.374	136.967
533.687	136.664
534	136.18
