#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	1300...1700
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	0.1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	1800 gr/mm
#ND Filter=	100%
#Laser (nm)=	633 
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_78
#Remark=	
#Date=	19.05.2019 01:10
#Acquired=	19.05.2019 01:10:33
1452.48	130.184
1452.75	130.352
1453.01	130.419
1453.28	130.432
1453.54	130.402
1453.8	130.878
1454.07	131.097
1454.33	131.083
1454.6	130.98
1454.86	130.823
1455.12	130.648
1455.39	130.429
1455.65	130.032
1455.91	129.724
1456.18	129.271
1456.44	128.568
1456.71	127.866
1456.97	127.284
1457.23	126.99
1457.5	127.034
1457.76	126.892
1458.02	126.839
1458.29	126.676
1458.55	126.48
1458.81	126.392
1459.08	126.402
1459.34	126.319
1459.61	126.126
1459.87	125.971
1460.13	125.943
1460.4	125.606
1460.66	125.41
1460.92	125.387
1461.19	125.22
1461.45	125.037
1461.71	124.874
1461.98	125.408
1462.24	125.272
1462.5	125.616
1462.77	125.305
1463.03	123.86
1463.29	122.866
1463.55	121.647
1463.82	121.791
1464.08	122.433
1464.35	123.707
1464.61	125.079
1464.87	127.639
1465.13	130.519
1465.4	136.281
1465.66	130.47
1465.92	123.695
1466.19	123.034
1466.45	122.324
1466.71	124.826
1466.98	123.472
1467.24	123.044
1467.5	124.63
1467.76	125.801
1468.03	125.666
1468.29	125.856
1468.55	125.925
1468.82	126.004
1469.08	126.267
1469.34	126.445
1469.6	126.563
1469.87	126.754
1470.13	126.96
1470.39	127.134
1470.66	127.25
1470.92	127.177
1471.18	127.177
1471.44	127.328
1471.71	127.344
1471.97	127.612
1472.23	127.344
1472.49	126.98
1472.76	126.744
1473.02	126.612
1473.28	126.427
1473.54	125.916
1473.81	124.871
1474.07	124.056
1474.33	123.382
1474.59	123.126
1474.86	122.739
1475.12	122.399
1475.38	122.375
1475.64	122.543
1475.91	122.797
1476.17	123.073
1476.43	123.458
1476.69	123.953
1476.96	124.489
1477.22	125.171
1477.48	125.634
1477.74	126.06
1478	126.319
1478.27	126.389
1478.53	126.058
1478.79	125.556
1479.05	125.027
1479.32	124.696
1479.58	124.56
1479.84	124.532
1480.1	124.405
1480.36	124.098
1480.63	123.998
1480.89	123.641
1481.15	123.26
1481.41	123.194
1481.67	123.066
1481.93	123.063
1482.2	123.272
1482.46	123.349
1482.72	123.456
1482.98	123.344
1483.25	123.286
1483.51	122.859
1483.77	122.323
1484.03	122.172
1484.29	122.534
1484.55	123.097
1484.82	123.545
1485.08	124.042
1485.34	125.636
1485.6	125.912
1485.86	126.052
1486.12	125.846
1486.39	125.644
1486.65	125.105
1486.91	124.675
1487.17	124.713
1487.43	124.813
1487.69	125.188
1487.96	125.885
1488.22	126.468
1488.48	127.139
1488.74	127.57
1489	127.784
1489.26	127.339
1489.52	127.07
1489.78	126.576
1490.05	125.946
1490.31	125.111
1490.57	124.428
1490.83	123.698
1491.09	122.843
1491.35	122.461
1491.61	121.941
1491.88	121.654
1492.14	121.969
1492.4	122.361
1492.66	123.053
1492.92	123.963
1493.18	124.624
1493.44	125.243
1493.7	125.813
1493.96	126.455
1494.23	126.945
1494.49	127.204
1494.75	127.408
1495.01	127.28
1495.27	127.022
1495.53	126.916
1495.79	126.601
1496.05	126.165
1496.31	125.976
1496.57	125.905
1496.84	125.546
1497.1	125.412
1497.36	125.407
1497.62	125.178
1497.88	125.192
1498.14	125.164
1498.4	125.224
1498.66	125.264
1498.92	125.423
1499.18	125.31
1499.44	124.9
1499.7	124.621
1499.97	124.717
1500.23	124.214
1500.49	123.51
1500.75	122.514
1501.01	121.521
1501.27	120.632
1501.53	119.935
1501.79	119.903
1502.05	119.802
1502.31	120.029
1502.57	120.409
1502.83	120.954
1503.09	122.257
1503.35	123.229
1503.61	124.321
1503.87	125.436
1504.13	126.477
1504.39	126.919
1504.65	127.111
1504.91	126.97
1505.18	127.097
1505.44	126.746
1505.7	126.132
1505.96	125.719
1506.22	124.82
1506.48	124.069
1506.74	123.379
1507	122.607
1507.26	121.742
1507.52	121.323
1507.78	120.842
1508.04	120.592
1508.3	120.695
1508.56	121.056
1508.82	121.382
1509.08	121.882
1509.34	122.233
1509.6	122.175
1509.86	122.225
1510.12	122.386
1510.38	122.645
1510.64	122.876
1510.9	122.984
1511.16	123.196
1511.42	123.262
1511.68	123.117
1511.94	122.815
1512.2	122.589
1512.46	122.409
1512.72	122.497
1512.98	122.163
1513.24	122.264
1513.5	122.512
1513.76	122.609
1514.02	122.727
1514.27	123.001
1514.53	123.346
1514.79	123.545
1515.05	123.474
1515.31	123.632
1515.57	123.882
1515.83	124.018
1516.09	124.084
1516.35	123.989
1516.61	123.984
1516.87	124.193
1517.13	124.084
1517.39	123.803
1517.65	123.453
1517.91	122.904
1518.17	122.561
1518.43	122.593
1518.69	122.673
1518.95	122.203
1519.21	122.014
1519.46	121.773
1519.72	121.786
1519.98	121.954
1520.24	122.102
1520.5	122.373
1520.76	122.738
1521.02	122.985
1521.28	123.14
1521.54	123.204
1521.8	123.363
1522.06	123.408
1522.32	123.461
1522.58	123.527
1522.83	123.832
1523.09	123.903
1523.35	123.608
1523.61	123.529
1523.87	123.566
1524.13	123.633
1524.39	123.45
1524.65	123.284
1524.91	123.022
1525.17	122.398
1525.42	122.048
1525.68	121.758
1525.94	121.359
1526.2	120.992
1526.46	120.699
1526.72	120.941
1526.98	121.745
1527.24	121.509
1527.5	120.704
1527.75	120.788
1528.01	121.183
1528.27	121.835
1528.53	122.693
1528.79	123.782
1529.05	124.711
1529.31	124.95
1529.56	124.155
1529.82	123.296
1530.08	122.872
1530.34	122.908
1530.6	122.912
1530.86	124.818
1531.12	124.896
1531.37	124.756
1531.63	124.539
1531.89	124.417
1532.15	124.311
1532.41	124.16
1532.67	124.2
1532.92	124.283
1533.18	124.52
1533.44	124.632
1533.7	124.648
1533.96	124.201
1534.22	123.819
1534.47	123.369
1534.73	122.932
1534.99	122.702
1535.25	122.147
1535.51	121.839
1535.77	121.506
1536.02	121.47
1536.28	120.996
1536.54	120.802
1536.8	120.462
1537.06	120.368
1537.31	120.625
1537.57	120.966
1537.83	121.694
1538.09	122.172
1538.35	122.714
1538.6	123.138
1538.86	123.351
1539.12	123.404
1539.38	123.588
1539.64	123.726
1539.89	123.737
1540.15	123.502
1540.41	123.301
1540.67	123.217
1540.93	122.96
1541.18	122.736
1541.44	122.28
1541.7	121.901
1541.96	121.657
1542.21	121.77
1542.47	122.007
1542.73	122.056
1542.99	122.365
1543.25	122.616
1543.5	122.837
1543.76	123.081
1544.02	123.385
1544.28	123.693
1544.53	124.107
1544.79	124.217
1545.05	124.212
1545.31	124.365
1545.56	124.48
1545.82	124.649
1546.08	124.611
1546.34	124.454
1546.59	124.072
1546.85	123.763
1547.11	123.559
1547.37	123.363
1547.62	123.042
1547.88	122.937
1548.14	122.83
1548.39	122.922
1548.65	122.953
1548.91	123.011
1549.17	122.999
1549.42	123.001
1549.68	123.273
1549.94	123.385
1550.2	123.486
1550.45	123.729
1550.71	123.803
1550.97	123.83
1551.22	123.549
1551.48	123.275
1551.74	123.13
1552	123.067
1552.25	123.015
1552.51	122.929
1552.77	123.024
1553.02	123.189
1553.28	123.508
1553.54	123.763
1553.79	123.99
1554.05	124.233
1554.31	124.573
1554.56	124.773
1554.82	124.864
1555.08	124.758
1555.33	124.702
1555.59	124.521
1555.85	124.391
1556.11	124.345
1556.36	124.275
1556.62	124.398
1556.88	124.39
1557.13	124.194
1557.39	124.039
1557.65	124.07
1557.9	124.297
1558.16	124.603
1558.42	124.706
1558.67	124.962
1558.93	125.199
1559.19	125.287
1559.44	125.451
1559.7	125.545
1559.95	125.599
1560.21	125.611
1560.47	125.712
1560.72	125.739
1560.98	125.682
1561.24	125.64
1561.49	125.694
1561.75	125.564
1562.01	125.292
1562.26	125.115
1562.52	125.037
1562.78	124.975
1563.03	124.986
1563.29	125.124
1563.54	125.286
1563.8	125.508
1564.06	125.772
1564.31	126.046
1564.57	126.381
1564.82	126.736
1565.08	127.053
1565.34	127.141
1565.59	127.002
1565.85	126.829
1566.11	126.635
1566.36	126.419
1566.62	126.135
1566.87	125.832
1567.13	125.513
1567.39	125.077
1567.64	124.65
1567.9	124.517
1568.15	124.468
1568.41	124.536
1568.66	124.585
1568.92	124.677
1569.18	124.779
1569.43	124.921
1569.69	125.096
1569.94	125.263
1570.2	125.421
1570.46	125.584
1570.67	125.7
1570.93	125.84
1571.19	125.973
1571.45	125.981
1571.71	126.051
1571.97	126.136
1572.23	126.255
1572.49	126.392
1572.75	126.514
1573.01	126.657
1573.27	126.781
1573.53	126.916
1573.79	127.04
1574.05	127.165
1574.31	127.278
1574.57	127.404
1574.83	127.534
1575.09	127.666
1575.35	127.818
1575.61	127.893
1575.87	127.977
1576.13	128.006
1576.38	128.025
1576.64	128.202
1576.9	128.249
1577.16	128.16
1577.42	127.407
1577.68	126.807
1577.94	126.157
1578.2	125.534
1578.46	125.017
1578.72	124.416
1578.98	123.938
1579.24	123.596
1579.5	123.426
1579.76	123.382
1580.02	123.722
1580.28	124.287
1580.54	124.966
1580.8	125.732
1581.05	126.665
1581.31	127.632
1581.57	128.566
1581.83	129.421
1582.09	130.153
1582.35	130.744
1582.61	131.196
1582.87	131.435
1583.13	131.512
1583.39	131.422
1583.65	131.061
1583.91	130.463
1584.17	129.618
1584.42	128.509
1584.68	127.36
1584.94	126.249
1585.2	125.218
1585.46	124.618
1585.72	124.018
1585.98	123.531
1586.24	123.191
1586.5	122.99
1586.75	122.861
1587.01	122.987
1587.27	123.179
1587.53	123.553
1587.79	123.996
1588.05	124.455
1588.31	124.956
1588.57	125.443
1588.83	125.958
1589.08	126.44
1589.34	126.924
1589.6	127.326
1589.86	127.78
1590.12	127.742
1590.38	127.647
1590.64	127.487
1590.9	127.291
1591.15	127.043
1591.41	126.742
1591.67	126.51
1591.93	126.264
1592.19	126.062
1592.45	125.858
1592.7	125.686
1592.96	125.732
1593.22	125.633
1593.48	125.55
1593.74	125.475
1594	125.388
1594.26	125.311
1594.51	125.234
1594.77	125.156
1595.03	125.087
1595.29	125.017
1595.55	124.957
1595.81	124.894
1596.06	124.843
1596.32	124.78
1596.58	124.739
1596.84	124.696
1597.1	124.666
1597.36	124.645
1597.61	124.625
1597.87	124.599
1598.13	124.592
1598.39	124.556
1598.65	124.478
1598.9	124.468
1599.16	124.512
1599.42	124.56
1599.68	124.632
1599.94	124.717
1600.19	124.804
1600.45	124.922
1600.71	125.018
1600.97	125.244
1601.23	125.316
1601.48	125.442
1601.74	125.514
1602	125.602
1602.26	125.673
1602.52	125.735
1602.77	125.778
1603.03	125.844
1603.29	125.466
1603.55	125.348
1603.8	125.456
1604.06	125.548
1604.32	125.657
1604.58	125.801
1604.83	126.177
1605.09	126.351
1605.35	126.523
1605.61	126.617
1605.87	126.687
1606.12	126.723
1606.38	126.784
1606.64	126.543
1606.9	126.052
1607.15	125.546
1607.41	125.084
1607.67	124.568
1607.93	124.095
1608.18	123.559
1608.44	123.098
1608.7	122.766
1608.96	122.775
1609.21	122.841
1609.47	122.905
1609.73	122.974
1609.98	123.063
1610.24	123.162
1610.5	123.291
1610.76	123.432
1611.01	123.574
1611.27	123.733
1611.53	123.845
1611.79	123.787
1612.04	123.606
1612.3	123.505
1612.56	123.339
1612.81	123.142
1613.07	123.089
1613.33	123.24
1613.59	124.296
1613.84	125.007
1614.1	125.599
1614.36	125.669
1614.61	125.386
1614.87	125.083
1615.13	124.72
1615.38	124.407
1615.64	124.064
1615.9	123.709
1616.16	123.408
1616.41	123.048
1616.67	122.594
1616.93	122.631
1617.18	122.676
1617.44	122.835
1617.7	122.986
1617.95	123.226
1618.21	123.468
1618.47	123.753
1618.72	124.062
1618.98	124.34
1619.24	124.608
1619.49	124.897
1619.75	124.812
1620.01	124.949
1620.26	125.086
1620.52	125.192
1620.78	125.31
1621.03	125.5
1621.29	125.627
1621.55	125.819
1621.8	125.952
1622.06	126.112
1622.32	126.217
1622.57	126.275
1622.83	126.271
1623.09	126.17
1623.34	125.967
1623.6	125.042
1623.85	123.733
1624.11	121.769
1624.37	120.148
1624.62	118.469
1624.88	118.401
1625.14	119.268
1625.39	121.85
1625.65	123.171
1625.9	124.598
1626.16	125.744
1626.42	126.637
1626.67	127.351
1626.93	126.512
1627.19	126.279
1627.44	126.479
1627.7	126.723
1627.95	126.941
1628.21	127.048
1628.47	127.005
1628.72	126.971
1628.98	126.997
1629.23	126.674
1629.49	126.27
1629.75	125.874
1630	125.442
1630.26	125.017
1630.51	124.623
1630.77	124.217
1631.03	123.876
1631.28	123.562
1631.54	123.367
1631.79	123.158
1632.05	123.296
1632.3	123.449
1632.56	123.717
1632.82	123.954
1633.07	124.187
1633.33	124.392
1633.58	124.632
1633.84	124.959
1634.1	124.959
1634.35	124.902
1634.61	124.521
1634.86	124.279
1635.12	123.931
1635.37	123.674
1635.63	123.436
1635.89	123.311
1636.14	123.272
1636.4	123.212
1636.65	123.385
1636.91	123.587
1637.16	123.712
1637.42	123.843
1637.67	124.008
1637.93	124.147
1638.18	124.144
1638.44	124.108
1638.69	124.045
1638.95	123.982
1639.21	123.799
1639.46	123.588
1639.72	123.443
1639.97	123.298
1640.23	123.144
1640.48	123.112
1640.74	123.059
1640.99	123.163
1641.25	123.642
1641.5	124.057
1641.76	124.489
1642.01	124.998
1642.27	125.628
1642.52	125.885
1642.78	125.848
1643.03	125.266
1643.29	124.84
1643.54	124.417
1643.8	124.057
1644.05	123.719
1644.31	123.414
1644.56	123.275
1644.82	123.122
1645.07	123.248
1645.33	123.27
1645.58	123.735
1645.84	124.149
1646.09	124.705
1646.35	125.112
1646.6	125.527
1646.86	125.955
1647.11	126.139
1647.37	125.937
1647.62	125.702
1647.88	125.488
1648.13	125.234
1648.39	124.976
1648.64	124.7
1648.89	124.41
1649.15	124.238
1649.4	124.008
1649.66	123.959
1649.91	124.056
1650.17	124.127
1650.42	124.454
1650.68	124.717
1650.93	124.949
1651.19	125.188
1651.44	125.361
1651.69	125.415
1651.95	124.89
1652.2	123.58
1652.46	122.007
1652.71	121.401
1652.97	119.47
1653.22	119.552
1653.48	119.758
1653.73	120.199
1653.98	120.91
1654.24	121.655
1654.49	122.466
1654.75	122.971
1655	123.131
1655.26	122.911
1655.51	122.59
1655.76	120.985
1656.02	121.149
1656.27	121.717
1656.53	122.312
1656.78	122.869
1657.04	123.357
1657.29	123.774
1657.54	124.104
1657.8	124.362
1658.05	124.476
1658.31	124.524
1658.56	124.382
1658.81	124.103
1659.07	123.67
1659.32	122.949
1659.57	122.452
1659.83	122.056
1660.08	122.183
1660.34	122.461
1660.59	122.891
1660.84	123.361
1661.1	123.792
1661.35	124.182
1661.61	124.687
1661.86	125.153
1662.11	125.569
1662.37	125.886
1662.62	126.089
1662.87	126.182
1663.13	125.976
1663.38	125.718
1663.64	125.463
1663.89	125.198
1664.14	124.972
1664.4	124.785
1664.65	124.601
1664.9	124.488
1665.16	124.382
1665.41	124.307
1665.66	124.243
1665.92	124.209
1666.17	124.179
1666.42	124.18
1666.68	124.166
1666.93	124.171
1667.19	124.137
1667.44	124.14
1667.69	124.245
1667.94	124.35
1668.2	124.479
1668.45	124.61
1668.7	124.787
1668.96	124.917
1669.21	125.223
1669.46	125.23
1669.72	125.232
1669.97	125.22
1670.22	125.18
1670.48	125.149
1670.73	124.967
1670.98	124.832
1671.24	124.722
1671.49	124.489
1671.74	124.319
1672	124.176
1672.25	124.015
1672.5	123.885
1672.76	123.761
1673.01	123.639
1673.26	123.549
1673.51	123.438
1673.77	123.45
1674.02	123.411
1674.27	123.356
1674.53	123.328
1674.78	123.327
1675.03	123.452
1675.28	123.366
1675.54	123.313
1675.79	123.228
1676.04	123.156
1676.3	123.073
1676.55	122.982
1676.8	122.903
1677.05	122.796
1677.31	122.725
1677.56	122.63
1677.81	122.572
1678.06	122.493
1678.32	122.455
1678.57	122.247
1678.82	122.278
1679.08	122.289
1679.33	122.348
1679.58	122.42
1679.83	122.505
1680.09	123.002
1680.34	123.262
1680.59	123.444
1680.84	123.778
1681.09	123.9
1681.35	124.04
1681.6	124.158
1681.85	124.245
1682.11	124.325
1682.36	123.955
1682.61	123.984
1682.86	123.712
