#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	1300...1700
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	0.1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	1800 gr/mm
#ND Filter=	100%
#Laser (nm)=	633 
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_82
#Remark=	
#Date=	19.05.2019 01:50
#Acquired=	19.05.2019 01:50:18
1412.68	155.669
1412.95	156.189
1413.22	156.283
1413.48	155.978
1413.75	155.257
1414.02	153.997
1414.28	152.929
1414.55	151.999
1414.82	151.231
1415.08	150.448
1415.35	150.326
1415.62	150.27
1415.88	150.271
1416.15	150.321
1416.42	150.384
1416.68	150.427
1416.95	150.434
1417.21	150.256
1417.48	150.091
1417.75	149.844
1418.01	149.236
1418.28	148.6
1418.55	147.941
1418.81	147.285
1419.08	146.639
1419.34	146
1419.61	145.393
1419.88	144.815
1420.14	144.307
1420.41	143.804
1420.68	143.591
1420.94	143.415
1421.21	143.39
1421.47	143.514
1421.74	143.709
1422.01	144.075
1422.27	144.429
1422.54	144.772
1422.81	145.099
1423.07	145.376
1423.34	145.608
1423.6	145.733
1423.87	145.123
1424.14	144.538
1424.4	143.771
1424.67	142.799
1424.93	141.611
1425.2	140.228
1425.46	138.771
1425.73	137.359
1426	136.044
1426.26	135.292
1426.53	134.987
1426.79	134.97
1427.06	134.948
1427.32	135.289
1427.59	135.685
1427.86	136.068
1428.12	136.43
1428.39	136.759
1428.65	137.049
1428.92	137.306
1429.18	137.518
1429.45	137.69
1429.72	137.808
1429.98	137.886
1430.25	137.9
1430.51	137.837
1430.78	137.634
1431.04	137.373
1431.31	137.085
1431.57	136.681
1431.84	136.244
1432.1	135.781
1432.37	135.272
1432.64	134.658
1432.9	134.026
1433.17	133.391
1433.43	132.757
1433.7	132.128
1433.96	131.497
1434.23	130.885
1434.49	130.289
1434.76	129.783
1435.02	129.693
1435.29	129.499
1435.55	129.445
1435.82	129.468
1436.08	129.633
1436.35	129.813
1436.61	130.045
1436.88	130.291
1437.14	130.618
1437.41	130.888
1437.67	131.128
1437.94	131.379
1438.2	131.434
1438.47	131.247
1438.73	131.083
1439	130.88
1439.26	130.63
1439.53	130.345
1439.79	130.06
1440.06	129.782
1440.32	129.526
1440.59	129.279
1440.85	129.064
1441.12	128.841
1441.38	128.799
1441.65	128.852
1441.91	128.825
1442.18	128.876
1442.44	128.932
1442.71	128.986
1442.97	129.013
1443.23	129.014
1443.5	128.992
1443.76	128.924
1444.03	128.808
1444.29	128.618
1444.56	128.019
1444.82	127.408
1445.09	126.742
1445.35	126.049
1445.61	125.132
1445.88	124.879
1446.14	124.679
1446.41	124.903
1446.67	124.947
1446.94	124.975
1447.2	124.978
1447.47	124.949
1447.73	124.899
1447.99	124.824
1448.26	124.724
1448.52	124.589
1448.79	124.415
1449.05	124.2
1449.32	123.929
1449.58	123.615
1449.84	123.258
1450.11	122.844
1450.37	122.394
1450.64	121.914
1450.9	121.418
1451.16	120.923
1451.43	120.42
1451.69	119.95
1451.96	119.286
1452.22	118.631
1452.48	118.007
1452.75	117.43
1453.01	116.881
1453.28	116.584
1453.54	116.901
1453.8	117.362
1454.07	117.875
1454.33	118.407
1454.6	118.96
1454.86	119.51
1455.12	120.028
1455.39	120.534
1455.65	120.901
1455.91	121.191
1456.18	121.347
1456.44	121.518
1456.71	121.527
1456.97	121.556
1457.23	121.238
1457.5	120.815
1457.76	120.355
1458.02	119.862
1458.29	119.338
1458.55	118.809
1458.81	118.277
1459.08	117.777
1459.34	117.475
1459.61	117.139
1459.87	116.817
1460.13	116.58
1460.4	116.352
1460.66	116.351
1460.92	116.409
1461.19	116.516
1461.45	116.661
1461.71	116.79
1461.98	117.05
1462.24	117.2
1462.5	117.291
1462.77	117.504
1463.03	117.504
1463.29	117.504
1463.55	117.453
1463.82	117.131
1464.08	116.915
1464.35	116.657
1464.61	116.372
1464.87	116.212
1465.13	116.054
1465.4	115.91
1465.66	115.776
1465.92	115.664
1466.19	115.568
1466.45	115.704
1466.71	115.651
1466.98	115.781
1467.24	115.674
1467.5	115.534
1467.76	115.409
1468.03	115.261
1468.29	115.13
1468.55	114.982
1468.82	114.85
1469.08	114.711
1469.34	114.582
1469.6	114.458
1469.87	114.34
1470.13	114.239
1470.39	114.143
1470.66	114.074
1470.92	114.014
1471.18	113.984
1471.44	113.896
1471.71	113.946
1471.97	113.863
1472.23	114.032
1472.49	114.217
1472.76	114.403
1473.02	114.621
1473.28	114.813
1473.54	115.043
1473.81	115.225
1474.07	115.443
1474.33	115.63
1474.59	115.833
1474.86	116.033
1475.12	115.973
1475.38	115.494
1475.64	115.219
1475.91	114.881
1476.17	114.562
1476.43	114.166
1476.69	113.803
1476.96	113.432
1477.22	113.111
1477.48	112.776
1477.74	112.423
1478	112.015
1478.27	111.924
1478.53	112.093
1478.79	112.179
1479.05	112.288
1479.32	112.385
1479.58	112.524
1479.84	112.649
1480.1	112.777
1480.36	112.911
1480.63	113.012
1480.89	113.123
1481.15	113.205
1481.41	113.325
1481.67	113.406
1481.93	113.265
1482.2	113.211
1482.46	113.163
1482.72	112.962
1482.98	112.749
1483.25	112.521
1483.51	112.277
1483.77	112.039
1484.03	111.781
1484.29	111.525
1484.55	111.263
1484.82	110.982
1485.08	110.727
1485.34	110.459
1485.6	110.219
1485.86	109.96
1486.12	109.716
1486.39	109.477
1486.65	109.293
1486.91	109.08
1487.17	108.909
1487.43	108.84
1487.69	108.81
1487.96	108.832
1488.22	108.69
1488.48	108.737
1488.74	108.752
1489	108.82
1489.26	108.882
1489.52	108.946
1489.78	109.037
1490.05	109.115
1490.31	109.201
1490.57	109.287
1490.83	109.368
1491.09	109.445
1491.35	109.525
1491.61	109.585
1491.88	109.654
1492.14	109.69
1492.4	109.742
1492.66	109.746
1492.92	109.791
1493.18	109.767
1493.44	109.559
1493.7	109.56
1493.96	109.224
1494.23	108.892
1494.49	108.507
1494.75	108.13
1495.01	107.697
1495.27	107.305
1495.53	106.927
1495.79	106.559
1496.05	106.196
1496.31	105.845
1496.57	105.53
1496.84	105.231
1497.1	105.043
1497.36	105.371
1497.62	105.399
1497.88	105.516
1498.14	105.85
1498.4	106.237
1498.66	106.63
1498.92	107.025
1499.18	107.442
1499.44	107.845
1499.7	108.257
1499.97	108.664
1500.23	109.043
1500.49	109.407
1500.75	109.705
1501.01	109.71
1501.27	109.768
1501.53	109.746
1501.79	109.68
1502.05	109.657
1502.31	109.282
1502.57	108.902
1502.83	108.523
1503.09	108.1
1503.35	107.678
1503.61	107.255
1503.87	106.835
1504.13	106.408
1504.39	106.007
1504.65	105.593
1504.91	105.223
1505.18	105.022
1505.44	104.78
1505.7	104.572
1505.96	104.402
1506.22	104.268
1506.48	104.164
1506.74	104.098
1507	104.048
1507.26	104.03
1507.52	104.013
1507.78	104.039
1508.04	104.065
1508.3	104.13
1508.56	104.195
1508.82	104.301
1509.08	104.408
1509.34	104.553
1509.6	104.706
1509.86	104.893
1510.12	105.095
1510.38	105.328
1510.64	105.589
1510.9	105.878
1511.16	106.205
1511.42	106.564
1511.68	106.957
1511.94	107.37
1512.2	106.471
1512.46	98.996
1512.72	103.8
1512.98	103.497
1513.24	103.052
1513.5	102.797
1513.76	102.902
1514.02	103.029
1514.27	103.484
1514.53	103.988
1514.79	104.435
1515.05	104.775
1515.31	105.034
1515.57	105.21
1515.83	105.196
1516.09	104.991
1516.35	104.604
1516.61	104.255
1516.87	103.897
1517.13	103.51
1517.39	103.264
1517.65	102.999
1517.91	102.855
1518.17	102.824
1518.43	102.875
1518.69	103.254
1518.95	103.631
1519.21	104.01
1519.46	104.435
1519.72	104.839
1519.98	105.166
1520.24	105.42
1520.5	105.328
1520.76	105.08
1521.02	104.589
1521.28	104.092
1521.54	103.588
1521.8	103.091
1522.06	102.631
1522.32	102.161
1522.58	101.789
1522.83	101.649
1523.09	101.733
1523.35	101.871
1523.61	102.058
1523.87	102.272
1524.13	102.521
1524.39	102.709
1524.65	102.918
1524.91	103.248
1525.17	103.145
1525.42	102.813
1525.68	102.36
1525.94	102.025
1526.2	101.56
1526.46	101.109
1526.72	100.821
1526.98	100.48
1527.24	100.284
1527.5	100.152
1527.75	100.285
1528.01	100.461
1528.27	100.664
1528.53	100.897
1528.79	101.165
1529.05	101.462
1529.31	101.767
1529.56	102.085
1529.82	102.323
1530.08	102.712
1530.34	103.056
1530.6	103.361
1530.86	103.633
1531.12	103.865
1531.37	104.035
1531.63	104.174
1531.89	104.156
1532.15	104.097
1532.41	103.972
1532.67	103.449
1532.92	102.853
1533.18	102.069
1533.44	101.347
1533.7	100.627
1533.96	99.9215
1534.22	99.3094
1534.47	98.4813
1534.73	98.1657
1534.99	98.2036
1535.25	98.2135
1535.51	98.3579
1535.77	98.4614
1536.02	98.603
1536.28	98.8149
1536.54	98.9238
1536.8	99.0468
1537.06	99.1611
1537.31	99.2516
1537.57	99.1283
1537.83	99.0478
1538.09	99.0096
1538.35	98.9947
1538.6	98.9468
1538.86	98.9993
1539.12	98.9266
1539.38	99.0796
1539.64	99.2483
1539.89	99.4536
1540.15	99.6396
1540.41	100.027
1540.67	100.226
1540.93	100.5
1541.18	100.854
1541.44	100.957
1541.7	101.013
1541.96	101.071
1542.21	100.875
1542.47	100.726
1542.73	100.618
1542.99	100.544
1543.25	100.502
1543.5	100.487
1543.76	100.483
1544.02	100.502
1544.28	100.534
1544.53	100.629
1544.79	100.904
1545.05	101.152
1545.31	101.451
1545.56	101.761
1545.82	102.05
1546.08	102.309
1546.34	102.532
1546.59	102.7
1546.85	102.828
1547.11	102.921
1547.37	102.978
1547.62	102.84
1547.88	102.747
1548.14	102.589
1548.39	102.2
1548.65	101.809
1548.91	101.401
1549.17	100.993
1549.42	100.599
1549.68	100.226
1549.94	99.8858
1550.2	99.5683
1550.45	99.3096
1550.71	99.1775
1550.97	99.0496
1551.22	99.0482
1551.48	99.0917
1551.74	99.1993
1552	99.3706
1552.25	99.6031
1552.51	99.8881
1552.77	100.258
1553.02	100.651
1553.28	100.995
1553.54	101.286
1553.79	101.622
1554.05	101.947
1554.31	102.316
1554.56	102.58
1554.82	102.821
1555.08	102.699
1555.33	101.921
1555.59	101.628
1555.85	101.572
1556.11	101.633
1556.36	101.865
1556.62	102.286
1556.88	102.672
1557.13	103.153
1557.39	103.778
1557.65	104.525
1557.9	105.102
1558.16	105.332
1558.42	105.408
1558.67	105.453
1558.93	105.605
1559.19	105.58
1559.44	105.44
1559.7	105.26
1559.95	105.06
1560.21	104.737
1560.47	104.532
1560.72	104.52
1560.98	104.569
1561.24	104.551
1561.49	104.662
1561.75	104.871
1562.01	104.998
1562.26	105.222
1562.52	105.534
1562.78	105.879
1563.03	105.946
1563.29	106.062
1563.54	106.196
1563.8	106.289
1564.06	106.457
1564.31	106.493
1564.57	106.425
1564.82	106.252
1565.08	106.137
1565.34	106.137
1565.59	106.286
1565.85	106.477
1566.11	106.55
1566.36	106.555
1566.62	106.538
1566.87	106.59
1567.13	106.676
1567.39	106.757
1567.64	106.947
1567.9	107.232
1568.15	107.521
1568.41	107.864
1568.66	108.205
1568.92	108.393
1569.18	108.559
1569.43	108.741
1569.69	108.897
1569.94	109.078
1570.2	109.283
1570.46	109.687
1570.67	109.949
1570.93	110.394
1571.19	110.441
1571.45	110.224
1571.71	110.128
1571.97	110.135
1572.23	110.481
1572.49	110.63
1572.75	110.666
1573.01	110.781
1573.27	110.817
1573.53	110.869
1573.79	110.869
1574.05	110.978
1574.31	110.988
1574.57	110.88
1574.83	111
1575.09	110.896
1575.35	110.722
1575.61	110.431
1575.87	110.129
1576.13	109.706
1576.38	109.107
1576.64	109.171
1576.9	109.539
1577.16	109.873
1577.42	110.16
1577.68	110.064
1577.94	110.198
1578.2	110.529
1578.46	110.979
1578.72	111.623
1578.98	112.946
1579.24	113.385
1579.5	113.656
1579.76	113.939
1580.02	114.535
1580.28	115.071
1580.54	115.711
1580.8	116.23
1581.05	116.933
1581.31	117.066
1581.57	117.194
1581.83	117.358
1582.09	117.014
1582.35	116.693
1582.61	116.077
1582.87	115.124
1583.13	114.304
1583.39	113.338
1583.65	112.365
1583.91	111.193
1584.17	109.574
1584.42	107.637
1584.68	105.332
1584.94	102.885
1585.2	100.63
1585.46	98.3559
1585.72	96.0179
1585.98	93.6982
1586.24	91.3361
1586.5	88.8432
1586.75	86.5527
1587.01	84.4654
1587.27	82.5433
1587.53	80.5323
1587.79	78.8865
1588.05	77.6355
1588.31	76.5027
1588.57	75.5371
1588.83	74.897
1589.08	74.3549
1589.34	73.5253
1589.6	72.7583
1589.86	72.0313
1590.12	71.2469
1590.38	70.4342
1590.64	69.5801
1590.9	69.1165
1591.15	68.4725
1591.41	67.8968
1591.67	67.4582
1591.93	67.3137
1592.19	67.0834
1592.45	66.9749
1592.7	66.6466
1592.96	66.3587
1593.22	65.9943
1593.48	65.8159
1593.74	65.6751
1594	65.4803
1594.26	65.2718
1594.51	65.0193
1594.77	65.0605
1595.03	64.9552
1595.29	64.945
1595.55	65.122
1595.81	65.2142
1596.06	65.3345
1596.32	65.3804
1596.58	65.2356
1596.84	65.2452
1597.1	65.1542
1597.36	65.358
1597.61	65.4463
1597.87	65.1259
1598.13	64.8123
1598.39	64.5077
1598.65	64.238
1598.9	63.8917
1599.16	63.6496
1599.42	63.584
1599.68	63.5899
1599.94	63.6095
1600.19	63.7114
1600.45	63.9403
1600.71	64.3043
1600.97	64.7861
1601.23	65.0261
1601.48	65.2533
1601.74	65.2753
1602	65.4507
1602.26	65.5633
1602.52	65.7331
1602.77	65.7643
1603.03	65.6421
1603.29	65.4935
1603.55	65.3484
1603.8	64.9714
1604.06	64.9082
1604.32	64.581
1604.58	64.1
1604.83	63.7049
1605.09	63.5065
1605.35	63.2707
1605.61	63.2514
1605.87	63.179
1606.12	63.1253
1606.38	63.0561
1606.64	63.0524
1606.9	62.8776
1607.15	62.7781
1607.41	62.8402
1607.67	62.8914
1607.93	63.0162
1608.18	63.1273
1608.44	63.3759
1608.7	63.576
1608.96	63.7556
1609.21	63.8224
1609.47	63.718
1609.73	63.5419
1609.98	63.3476
1610.24	63.1458
1610.5	63.0638
1610.76	62.8295
1611.01	62.5908
1611.27	62.5896
1611.53	62.5856
1611.79	62.5742
1612.04	62.3868
1612.3	62.4224
1612.56	62.6268
1612.81	62.7446
1613.07	62.9428
1613.33	63.0818
1613.59	63.2724
1613.84	63.5718
1614.1	63.7233
1614.36	63.6849
1614.61	63.9491
1614.87	64.0953
1615.13	64.3647
1615.38	64.483
1615.64	64.5127
1615.9	64.4414
1616.16	64.5596
1616.41	64.4771
1616.67	64.34
1616.93	64.1003
1617.18	63.8025
1617.44	63.3081
1617.7	62.9552
1617.95	62.5013
1618.21	62.034
1618.47	61.8131
1618.72	61.6179
1618.98	61.5107
1619.24	61.4252
1619.49	61.3477
1619.75	61.2182
1620.01	61.134
1620.26	61.0516
1620.52	60.8629
1620.78	60.6546
1621.03	60.6455
1621.29	60.5686
1621.55	60.526
1621.8	60.5617
1622.06	60.5104
1622.32	60.565
1622.57	60.8583
1622.83	61.2241
1623.09	61.5481
1623.34	61.8669
1623.6	62.0386
1623.85	62.0169
1624.11	62.0299
1624.37	62.0218
1624.62	62.04
1624.88	61.9687
1625.14	62.0301
1625.39	61.9565
1625.65	61.7463
1625.9	61.664
1626.16	61.7913
1626.42	61.882
1626.67	62.0981
1626.93	62.254
1627.19	62.3876
1627.44	62.7645
1627.7	63.2715
1627.95	63.511
1628.21	63.7945
1628.47	63.8718
1628.72	63.6893
1628.98	63.4853
1629.23	63.5167
1629.49	63.5019
1629.75	63.2387
1630	63.0707
1630.26	62.7937
1630.51	62.2223
1630.77	61.7872
1631.03	61.4805
1631.28	61.2442
1631.54	61.1917
1631.79	61.1676
1632.05	61.2819
1632.3	61.3383
1632.56	61.3404
1632.82	61.4016
1633.07	61.6686
1633.33	61.8045
1633.58	61.8479
1633.84	61.8137
1634.1	61.7631
1634.35	61.6382
1634.61	61.4201
1634.86	61.1666
1635.12	60.9816
1635.37	60.9372
1635.63	60.9013
1635.89	60.802
1636.14	60.8214
1636.4	60.9294
1636.65	61.0514
1636.91	61.0667
1637.16	61.0654
1637.42	61.1338
1637.67	61.2272
1637.93	61.2405
1638.18	61.2569
1638.44	61.2966
1638.69	61.0942
1638.95	60.9313
1639.21	60.7535
1639.46	60.5634
1639.72	60.2862
1639.97	60.2558
1640.23	60.2307
1640.48	60.1134
1640.74	60.135
1640.99	60.0489
1641.25	59.9959
1641.5	60.0578
1641.76	60.1071
1642.01	59.9385
1642.27	59.8311
1642.52	59.7681
1642.78	60.1017
1643.03	60.1997
1643.29	60.218
1643.54	60.2923
1643.8	60.3259
1644.05	60.3614
1644.31	60.4033
1644.56	60.4475
1644.82	60.4143
1645.07	60.4986
1645.33	60.3659
1645.58	59.8514
1645.84	59.8076
1646.09	59.9109
1646.35	60.0614
1646.6	60.2843
1646.86	60.2991
1647.11	60.1812
1647.37	60.1264
1647.62	60.3519
1647.88	60.6211
1648.13	60.6539
1648.39	60.7272
1648.64	60.6196
1648.89	60.5485
1649.15	60.6623
1649.4	60.6626
1649.66	60.7846
1649.91	60.898
1650.17	60.9873
1650.42	61.0064
1650.68	61.1918
1650.93	61.2947
1651.19	61.1874
1651.44	61.171
1651.69	61.1333
1651.95	60.7472
1652.2	60.5431
1652.46	60.3119
1652.71	60.0427
1652.97	59.7898
1653.22	59.6403
1653.48	59.5477
1653.73	59.3874
1653.98	59.2604
1654.24	59.3381
1654.49	59.5681
1654.75	59.7003
1655	59.854
1655.26	60.095
1655.51	60.4779
1655.76	60.8559
1656.02	60.9042
1656.27	60.7503
1656.53	60.6689
1656.78	60.462
1657.04	60.3126
1657.29	60.173
1657.54	59.9326
1657.8	59.67
1658.05	59.6012
1658.31	59.3539
1658.56	59.3031
1658.81	59.248
1659.07	59.3786
1659.32	59.6389
1659.57	59.611
1659.83	59.5978
1660.08	59.5978
1660.34	59.8051
1660.59	60.0444
1660.84	60.0381
1661.1	59.9489
1661.35	59.8543
1661.61	59.8978
1661.86	59.9064
1662.11	59.8792
1662.37	59.711
1662.62	59.6101
1662.87	59.4909
1663.13	59.4943
1663.38	59.4528
1663.64	59.4882
1663.89	59.6754
1664.14	60.2832
1664.4	60.8179
1664.65	61.4128
1664.9	61.9941
1665.16	62.5587
1665.41	62.9108
1665.66	63.0081
1665.92	62.9369
1666.17	62.8938
1666.42	62.591
1666.68	62.6019
1666.93	62.5135
1667.19	62.219
1667.44	61.9106
1667.69	61.7322
1667.94	61.3259
1668.2	60.8267
1668.45	60.3639
1668.7	59.8342
1668.96	59.5656
1669.21	59.4183
1669.46	59.3417
1669.72	59.3219
1669.97	59.4442
1670.22	59.4013
1670.48	59.5415
1670.73	59.837
1670.98	60.3614
1671.24	60.8659
1671.49	61.1834
1671.74	61.555
1672	61.6617
1672.25	61.5686
